0.25801  	-0.1402  	0.04329  	-0.1115  	0.20739  	-0.1229  	-0.4828  	0.07982  	0.26930  	-0.5484  	-0.3778  	0.57903  	0.04936  	-0.1769  	-0.5141  	0.17384  	-0.0128  	-0.0013  	0.37693  	0.13289  	0.19087  	0.0433  	0.01753  	0.37086  	-0.0682  	0.04125  	0.05698  	-0.5307  	-0.5617  	-0.1786  	0.01055  	0.19327  	-0.0295  	-0.1068  	0.30898  	-0.0786  	0.34138  	0.14196  	-0.4272  	0.03552  	0.39857  	0.04169  	0.04946  	0.32797  	0.03319  	-0.0379  	0.00781  	0.01870  	-0.0027  	-0.0134  	-0.0385  	-0.0096  	-0.0271  	0.02660  	-0.0013  	-0.0147  	-0.0094  	-0.0159  	-0.0279  	-0.0040  	-0.0120  	-0.0281  	0.02609  	-0.0158  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.26037  	-0.1631  	0.05705  	-0.1312  	0.21054  	-0.1568  	-0.4798  	0.05856  	0.25759  	-0.4785  	-0.3672  	0.61443  	0.07910  	-0.1499  	-0.6370  	0.24768  	-0.0116  	0.03784  	0.37179  	0.20046  	0.09291  	0.02744  	-0.0304  	0.36146  	-0.0693  	0.07366  	-0.0006  	-0.4472  	-0.5062  	-0.1698  	0.03119  	0.17904  	-0.0101  	-0.1054  	0.24201  	-0.0416  	0.25666  	0.12133  	-0.3488  	0.03108  	0.40856  	0.04874  	0.06685  	0.32551  	0.03167  	-0.0386  	0.00906  	0.03738  	0.00524  	-0.0153  	-0.0351  	-0.0052  	-0.0239  	0.03034  	0.00316  	-0.0232  	-0.0130  	-0.0149  	-0.0246  	-0.0047  	-0.0073  	-0.0308  	0.03608  	-0.0099  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.1675  	-0.3210  	-0.1998  	-0.4158  	0.13637  	-0.4569  	-0.5258  	-0.0834  	0.20633  	-0.3177  	-0.2308  	0.54986  	0.04613  	-0.3412  	-0.9819  	0.10888  	-0.0561  	0.10724  	0.37814  	0.32255  	-0.1441  	-0.0075  	-0.0978  	0.31933  	-0.0570  	0.11188  	-0.1484  	-0.2523  	-0.3926  	-0.2090  	0.04080  	0.13327  	-0.0181  	-0.1084  	0.13354  	0.06652  	0.12124  	0.06265  	-0.2929  	0.08119  	0.46131  	0.04426  	0.06743  	0.31784  	0.04686  	-0.0534  	0.01092  	0.03549  	0.00702  	-0.0084  	-0.0204  	-0.0114  	-0.0318  	0.01905  	0.00098  	-0.0334  	0.00020  	-0.0090  	-0.0294  	-0.0028  	-0.0130  	-0.0389  	0.05405  	0.00216  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.4483  	-0.3940  	-0.3539  	-0.5545  	0.14635  	-0.5852  	-0.4936  	-0.1365  	0.16731  	-0.2927  	-0.1879  	0.57092  	-0.0122  	-0.4419  	-1.0919  	0.01096  	-0.0581  	0.10449  	0.38469  	0.29650  	-0.1546  	0.01796  	-0.0753  	0.30534  	-0.0678  	0.10883  	-0.1759  	-0.2457  	-0.3458  	-0.1949  	0.05979  	0.13252  	-0.0260  	-0.0945  	0.09482  	0.08404  	0.10139  	0.05598  	-0.3207  	0.06615  	0.45298  	0.06640  	0.04222  	0.30258  	0.04056  	-0.0443  	0.00631  	0.03866  	-0.0045  	-0.0154  	-0.0369  	-0.0121  	-0.0273  	0.02378  	0.00099  	-0.0317  	6.52270  	-0.0165  	-0.0246  	0.00645  	-0.0080  	-0.0368  	0.03059  	-0.0123  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.4978  	-0.3814  	-0.4016  	-0.6703  	0.11848  	-0.6420  	-0.4918  	-0.1324  	0.15044  	-0.3069  	-0.1664  	0.51787  	-0.0554  	-0.4866  	-1.0604  	-0.0517  	-0.0405  	0.06548  	0.39217  	0.26691  	-0.0916  	0.04497  	-0.0319  	0.31209  	-0.0904  	0.10457  	-0.1156  	-0.2796  	-0.3613  	-0.1993  	0.03895  	0.13319  	-0.0426  	-0.0885  	0.10994  	0.06713  	0.12035  	0.05946  	-0.3294  	0.08922  	0.44566  	0.06462  	0.02093  	0.30851  	0.03727  	-0.0529  	0.01479  	0.03311  	-0.0043  	-0.0202  	-0.0339  	-0.0128  	-0.0279  	0.02859  	0.00069  	-0.0355  	0.00356  	-0.0155  	-0.0286  	0.00722  	-0.0094  	-0.0337  	0.03157  	-0.0128  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.5356  	-0.3691  	-0.3740  	-0.6871  	0.10689  	-0.6412  	-0.5033  	-0.1097  	0.14468  	-0.2700  	-0.1302  	0.52604  	-0.0536  	-0.4852  	-1.0674  	-0.0592  	-0.0341  	0.04264  	0.40273  	0.26522  	-0.0533  	0.05221  	0.00388  	0.32769  	-0.0927  	0.10605  	-0.0959  	-0.2987  	-0.3679  	-0.2005  	0.04032  	0.12941  	-0.0493  	-0.0860  	0.11016  	0.04946  	0.15255  	0.06325  	-0.3284  	0.08243  	0.44219  	0.06478  	0.02136  	0.31038  	0.03877  	-0.0503  	0.01176  	0.02315  	-0.0096  	-0.0224  	-0.0374  	-0.0124  	-0.0304  	0.02879  	6.9521e  	-0.0368  	0.00173  	-0.0125  	-0.0248  	0.00510  	-0.0091  	-0.0308  	0.03132  	-0.0129  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.4399  	-0.3437  	-0.2780  	-0.5948  	0.10127  	-0.6256  	-0.5342  	-0.0585  	0.15215  	-0.2656  	-0.2073  	0.49278  	-0.0240  	-0.4170  	-1.0251  	-0.0871  	-0.0225  	0.04968  	0.41956  	0.24265  	-0.0611  	0.06121  	-0.0021  	0.38071  	-0.0392  	0.07683  	-0.0816  	-0.3268  	-0.3709  	-0.1736  	0.05626  	0.12429  	-0.0660  	-0.0906  	0.10354  	0.05199  	0.17427  	0.05801  	-0.3200  	0.07030  	0.42964  	0.06280  	0.01968  	0.29872  	0.04584  	-0.0433  	0.00669  	0.02771  	-0.0153  	-0.0277  	-0.0409  	-0.0098  	-0.0354  	0.02310  	-0.0038  	-0.0371  	0.00652  	-0.0140  	-0.0184  	-0.0049  	-0.0124  	-0.0361  	0.03030  	-0.0149  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.1312  	-0.3180  	-0.1466  	-0.5094  	0.09301  	-0.3730  	-0.5359  	-0.0394  	0.17789  	-0.3677  	-0.3547  	0.49938  	0.02252  	-0.3471  	-0.8737  	0.02611  	-0.0230  	0.08097  	0.42897  	0.17954  	-0.0191  	0.04487  	0.03583  	0.33493  	-0.0113  	0.05021  	-0.0207  	-0.3844  	-0.3935  	-0.1561  	0.02973  	0.15896  	-0.0678  	-0.1064  	0.11620  	0.01257  	0.20272  	0.09653  	-0.3601  	0.06522  	0.49696  	0.02345  	0.05954  	0.33436  	0.04571  	-0.0515  	0.00987  	0.01965  	-0.0142  	-0.0152  	-0.0461  	-0.0101  	-0.0344  	0.01537  	-0.0125  	-0.0318  	-0.0014  	-0.0167  	-0.0294  	-0.0147  	-0.0050  	-0.0346  	0.03192  	-0.0131  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.03155  	-0.2600  	-0.0619  	-0.2695  	0.19494  	-0.2279  	-0.5108  	-0.0258  	0.19428  	-0.4337  	-0.4484  	0.50763  	0.02224  	-0.4060  	-0.7808  	0.16856  	-0.0211  	0.10540  	0.42249  	0.24402  	-0.0861  	0.03838  	-0.0305  	0.29479  	-0.0157  	0.05891  	-0.0648  	-0.3020  	-0.3545  	-0.1717  	-0.0023  	0.15044  	-0.0599  	-0.1112  	0.14109  	0.05407  	0.19827  	0.08836  	-0.3450  	0.10054  	0.44817  	0.03098  	0.08112  	0.34109  	0.04135  	-0.0423  	0.01097  	0.02947  	0.00538  	-0.0265  	-0.0279  	-0.0097  	-0.0306  	0.02242  	0.00198  	-0.0254  	-0.0055  	-0.0189  	-0.0200  	-0.0041  	-0.0177  	-0.0417  	0.03082  	-0.0120  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.03320  	-0.2427  	-0.0458  	-0.2089  	0.27505  	-0.2756  	-0.4867  	-0.0862  	0.17843  	-0.3563  	-0.3964  	0.57220  	-0.0256  	-0.4259  	-0.7750  	0.19387  	-0.0534  	0.08271  	0.39179  	0.29625  	-0.0903  	0.02931  	-0.1157  	0.29838  	0.02520  	0.05210  	-0.0489  	-0.2489  	-0.3006  	-0.1570  	-0.0111  	0.16421  	-0.0715  	-0.1025  	0.17007  	0.11294  	0.17504  	0.07183  	-0.3390  	0.11979  	0.42527  	0.04613  	0.05657  	0.33954  	0.04041  	-0.0442  	0.01052  	0.03283  	0.00445  	-0.0251  	-0.0145  	-0.0151  	-0.0276  	0.01932  	0.00521  	-0.0257  	0.00878  	-0.0150  	-0.0252  	-0.0022  	-0.0201  	-0.0454  	0.03582  	-0.0079  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.03776  	-0.2719  	-0.0614  	-0.2234  	0.25565  	-0.2405  	-0.4806  	-0.1144  	0.16798  	-0.3693  	-0.3682  	0.53759  	-0.0315  	-0.4757  	-0.8154  	0.23416  	-0.0730  	0.08606  	0.40227  	0.25737  	-0.0866  	0.02386  	-0.1180  	0.30541  	0.06335  	0.03482  	-0.0227  	-0.2774  	-0.3336  	-0.1464  	-0.0050  	0.18230  	-0.0913  	-0.0915  	0.19990  	0.14106  	0.19792  	0.08920  	-0.3457  	0.10538  	0.42680  	0.05514  	0.05406  	0.33474  	0.04221  	-0.0425  	0.00415  	0.02544  	0.00082  	-0.0303  	-0.0180  	-0.0103  	-0.0236  	0.02440  	0.00850  	-0.0251  	0.00589  	-0.0152  	-0.0235  	-0.0042  	-0.0199  	-0.0500  	0.03854  	-0.0084  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.01536  	-0.2890  	-0.0863  	-0.2861  	0.20889  	-0.2547  	-0.4697  	-0.1182  	0.17067  	-0.4047  	-0.3789  	0.51361  	-0.0162  	-0.4640  	-0.8408  	0.21879  	-0.0628  	0.08675  	0.38597  	0.25432  	-0.1092  	0.03073  	-0.0985  	0.28272  	0.03946  	0.04803  	-0.0526  	-0.2639  	-0.3332  	-0.1581  	0.00620  	0.17068  	-0.0777  	-0.0923  	0.18717  	0.12936  	0.18776  	0.08001  	-0.3417  	0.10618  	0.43067  	0.06111  	0.05572  	0.33221  	0.04329  	-0.0421  	0.00803  	0.01988  	0.00153  	-0.0209  	-0.0167  	-0.0121  	-0.0250  	0.02247  	0.00757  	-0.0253  	0.00438  	-0.0133  	-0.0260  	-0.0048  	-0.0224  	-0.0442  	0.03845  	-0.0054  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.0184  	-0.2668  	-0.1234  	-0.2705  	0.20467  	-0.2864  	-0.4730  	-0.1145  	0.16022  	-0.4484  	-0.4141  	0.51107  	-0.0276  	-0.4264  	-0.7457  	0.12859  	-0.0346  	0.06590  	0.38089  	0.22007  	-0.0551  	0.03465  	-0.0439  	0.30990  	-0.0082  	0.06847  	-0.0289  	-0.3514  	-0.3798  	-0.1559  	0.02427  	0.16785  	-0.0799  	-0.0942  	0.21424  	0.08789  	0.22359  	0.09419  	-0.3855  	0.08899  	0.41772  	0.06664  	0.04156  	0.33366  	0.04401  	-0.0415  	0.01338  	0.01226  	-0.0075  	-0.0238  	-0.0259  	-0.0099  	-0.0250  	0.02318  	0.00746  	-0.0320  	0.00283  	-0.0122  	-0.0286  	-0.0099  	-0.0216  	-0.0416  	0.03810  	-0.0068  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.02571  	-0.2396  	-0.0777  	-0.2559  	0.17522  	-0.2713  	-0.4940  	-0.0515  	0.19381  	-0.4787  	-0.3848  	0.53142  	-0.0027  	-0.3515  	-0.6144  	0.10479  	-0.0172  	0.03705  	0.37960  	0.19210  	0.04754  	0.03069  	-0.0162  	0.34084  	-0.0204  	0.06856  	-0.0124  	-0.4409  	-0.4443  	-0.1617  	0.03124  	0.17953  	-0.0488  	-0.0971  	0.24067  	0.00581  	0.26359  	0.10592  	-0.3935  	0.05678  	0.42430  	0.05601  	0.04048  	0.32871  	0.04727  	-0.0389  	0.01303  	0.00722  	-0.0158  	-0.0214  	-0.0359  	-0.0084  	-0.0234  	0.02191  	0.00019  	-0.0293  	0.00035  	-0.0148  	-0.0312  	-0.0070  	-0.0129  	-0.0356  	0.03166  	-0.0061  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.12438  	-0.2024  	-0.0371  	-0.1737  	0.21246  	-0.2064  	-0.4933  	0.01351  	0.22189  	-0.5229  	-0.3949  	0.55621  	0.03721  	-0.2358  	-0.5456  	0.13432  	-0.0095  	0.03356  	0.37994  	0.16555  	0.10459  	0.03242  	-0.0315  	0.34904  	-0.0371  	0.05470  	0.01404  	-0.4550  	-0.4809  	-0.1729  	0.02132  	0.18382  	-0.0373  	-0.0988  	0.26966  	-0.0432  	0.28447  	0.13119  	-0.4130  	0.04838  	0.41867  	0.04591  	0.04112  	0.32570  	0.03941  	-0.0385  	0.01570  	0.00528  	-0.0090  	-0.0166  	-0.0396  	-0.0050  	-0.0253  	0.02568  	0.00086  	-0.0275  	-0.0111  	-0.0156  	-0.0269  	-0.0074  	-0.0103  	-0.0302  	0.02923  	-0.0149  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.06841  	-0.2315  	-0.0593  	-0.2277  	0.23598  	-0.2358  	-0.4851  	-0.0447  	0.20324  	-0.4136  	-0.3536  	0.57698  	-0.0020  	-0.3301  	-0.7270  	0.19013  	-0.0630  	0.09150  	0.37389  	0.24565  	-0.0090  	0.01645  	-0.0837  	0.30496  	-0.0413  	0.05348  	-0.0616  	-0.3198  	-0.4086  	-0.1766  	0.00705  	0.16674  	-0.0415  	-0.0994  	0.23034  	0.05106  	0.21651  	0.09121  	-0.3833  	0.08023  	0.41764  	0.04962  	0.04471  	0.32942  	0.04207  	-0.0462  	0.01871  	0.01775  	-0.0005  	-0.0239  	-0.0224  	-0.0123  	-0.0299  	0.02247  	0.00359  	-0.0280  	0.00239  	-0.0125  	-0.0290  	-0.0035  	-0.0196  	-0.0410  	0.03560  	-0.0078  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.09676  	-0.2595  	-0.0533  	-0.1808  	0.24390  	-0.2245  	-0.4796  	-0.0702  	0.18668  	-0.4070  	-0.3800  	0.54098  	-0.0068  	-0.3821  	-0.7395  	0.22220  	-0.0633  	0.11567  	0.37373  	0.26279  	-0.0575  	0.01721  	-0.0973  	0.30139  	0.00665  	0.04105  	-0.0540  	-0.2771  	-0.3641  	-0.1598  	-0.0025  	0.17032  	-0.0593  	-0.0989  	0.23691  	0.07650  	0.19095  	0.08586  	-0.3679  	0.07925  	0.41037  	0.06286  	0.04796  	0.32606  	0.04206  	-0.0431  	0.01262  	0.02342  	0.00058  	-0.0233  	-0.0110  	-0.0098  	-0.0245  	0.01850  	0.00398  	-0.0255  	0.00644  	-0.0129  	-0.0233  	-0.0033  	-0.0209  	-0.0473  	0.03862  	-0.0048  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.08425  	-0.2802  	-0.0445  	-0.1447  	0.31607  	-0.2391  	-0.4899  	-0.1141  	0.16237  	-0.3585  	-0.4005  	0.57333  	-0.0306  	-0.5049  	-0.8185  	0.32266  	-0.0632  	0.13402  	0.40208  	0.26286  	-0.1370  	0.01520  	-0.1773  	0.31502  	0.08461  	0.02007  	-0.0129  	-0.2304  	-0.3256  	-0.1351  	-0.0262  	0.19093  	-0.0916  	-0.1019  	0.20727  	0.14201  	0.16101  	0.08906  	-0.3407  	0.10851  	0.41517  	0.06102  	0.04330  	0.33102  	0.03804  	-0.0398  	-0.0031  	0.02745  	0.00459  	-0.0289  	-0.0126  	-0.0073  	-0.0213  	0.01950  	0.00923  	-0.0243  	0.00882  	-0.0158  	-0.0238  	-0.0034  	-0.0162  	-0.0495  	0.03890  	-0.0065  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.07533  	-0.2969  	-0.0456  	-0.2061  	0.30373  	-0.2306  	-0.4741  	-0.1346  	0.15149  	-0.3732  	-0.4132  	0.54456  	-0.0252  	-0.5248  	-0.8532  	0.30612  	-0.0709  	0.09811  	0.40426  	0.25528  	-0.1327  	0.01800  	-0.1559  	0.33652  	0.10055  	0.02272  	0.01158  	-0.2494  	-0.3332  	-0.1284  	-0.0258  	0.20451  	-0.1010  	-0.0980  	0.20548  	0.15646  	0.18725  	0.09040  	-0.3489  	0.12835  	0.42057  	0.07236  	0.05021  	0.34201  	0.04295  	-0.0410  	-0.0026  	0.02857  	0.00772  	-0.0307  	-0.0161  	-0.0096  	-0.0247  	0.02256  	0.00887  	-0.0239  	0.01044  	-0.0175  	-0.0237  	-0.0035  	-0.0181  	-0.0510  	0.03580  	-0.0072  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
-0.0477  	-0.2932  	-0.1677  	-0.0779  	0.27752  	-0.2739  	-0.5472  	-0.0991  	0.11163  	-0.4715  	-0.4548  	0.58131  	-0.0195  	-0.5131  	-0.7117  	0.15654  	0.04884  	-0.0643  	0.45586  	0.02811  	-0.0680  	-0.1563  	-0.3719  	0.39447  	0.07076  	0.11737  	0.11174  	-0.3967  	-0.3050  	-0.1143  	0.07051  	0.17792  	-0.1931  	-0.2558  	0.17230  	0.15259  	0.11444  	0.07464  	-0.4377  	0.03119  	0.41839  	0.18226  	-0.0676  	0.39719  	-0.0126  	-0.0214  	-0.0336  	0.03362  	-0.0255  	-0.0333  	-0.0080  	-0.0006  	-0.0184  	0.03985  	0.00189  	-0.0206  	0.00863  	-0.0225  	-0.0180  	0.00580  	-0.0130  	-0.0514  	0.01587  	-0.0084  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.12566  	-0.2208  	-0.0898  	0.16273  	0.49111  	-0.2353  	-0.5081  	0.08566  	0.14711  	-0.5685  	-0.6996  	0.65505  	0.17260  	-0.2259  	-0.2863  	0.02896  	0.10129  	-0.2183  	0.48713  	-0.1699  	-0.0039  	-0.3091  	-0.4893  	0.34594  	0.02191  	0.18979  	0.03584  	-0.3821  	-0.1457  	-0.1061  	0.14566  	0.09940  	-0.2194  	-0.3203  	0.13876  	-0.0033  	-0.0042  	0.06326  	-0.4800  	0.00135  	0.46055  	0.26651  	-0.1185  	0.45275  	-0.0470  	-0.0146  	-0.0315  	0.04765  	-0.0146  	-0.0431  	-0.0156  	-0.0049  	-0.0283  	0.04072  	0.00905  	-0.0285  	0.00037  	-0.0290  	-0.0176  	0.00586  	-0.0146  	-0.0398  	0.00704  	-0.0090  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.19460  	-0.1591  	-0.0460  	0.24174  	0.45380  	-0.1189  	-0.5538  	0.14119  	0.16228  	-0.5445  	-0.6453  	0.63521  	0.20427  	-0.2366  	-0.2554  	0.02367  	0.11981  	-0.2524  	0.51436  	-0.2355  	0.03701  	-0.2712  	-0.4987  	0.33017  	0.02321  	0.20216  	0.03120  	-0.5307  	-0.2125  	-0.1159  	0.18227  	0.09595  	-0.2252  	-0.3574  	0.12864  	-0.0357  	0.01454  	0.07664  	-0.5084  	-0.0310  	0.46742  	0.25074  	-0.1306  	0.47783  	-0.0549  	-0.0066  	-0.0386  	0.06644  	-0.0209  	-0.0459  	-0.0155  	0.00035  	-0.0213  	0.05161  	0.01464  	-0.0252  	-0.0115  	-0.0380  	-0.0265  	0.01091  	-0.0110  	-0.0457  	-0.0042  	-0.0121  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.16524  	-0.2312  	-0.0187  	0.03931  	0.39374  	-0.2196  	-0.5405  	0.03788  	0.14462  	-0.4980  	-0.5265  	0.59660  	0.10462  	-0.4392  	-0.5397  	0.15776  	0.09051  	-0.1960  	0.50328  	-0.1547  	-0.0154  	-0.2486  	-0.5231  	0.36474  	-0.0107  	0.17129  	-0.0243  	-0.4522  	-0.2094  	-0.1484  	0.13674  	0.08867  	-0.2274  	-0.3337  	0.12965  	0.03664  	0.05219  	0.05191  	-0.5064  	-0.0042  	0.50437  	0.24646  	-0.1118  	0.46458  	-0.0472  	-0.0111  	-0.0236  	0.05577  	-0.0107  	-0.0501  	-0.0071  	-0.0080  	-0.0255  	0.03962  	0.00279  	-0.0232  	0.00812  	-0.0337  	-0.0293  	0.00566  	-0.0220  	-0.0400  	0.00509  	-0.0146  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.11440  	-0.2749  	0.00972  	-0.0959  	0.31427  	-0.2524  	-0.5004  	-0.0805  	0.13858  	-0.4263  	-0.4213  	0.58861  	0.01277  	-0.5458  	-0.8055  	0.23183  	0.02254  	-0.0355  	0.46332  	0.04085  	-0.0825  	-0.1697  	-0.3868  	0.35634  	0.04350  	0.11453  	0.04724  	-0.3575  	-0.2833  	-0.1412  	0.07155  	0.16008  	-0.1737  	-0.2385  	0.16115  	0.12182  	0.09606  	0.08052  	-0.4255  	0.04308  	0.45675  	0.17821  	-0.0534  	0.40104  	-0.0017  	-0.0279  	-0.0184  	0.05035  	0.00176  	-0.0374  	-0.0099  	-0.0025  	-0.0204  	0.03795  	0.01406  	-0.0264  	0.00643  	-0.0250  	-0.0214  	0.00869  	-0.0178  	-0.0577  	0.03220  	-0.0108  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.04286  	-0.2730  	-0.1348  	-0.0940  	0.32692  	-0.2034  	-0.4744  	-0.1321  	0.15369  	-0.4253  	-0.4941  	0.55482  	-0.0418  	-0.4597  	-0.8074  	0.20853  	-0.0174  	0.09023  	0.39191  	0.27858  	-0.1494  	0.03968  	-0.2064  	0.33922  	0.15167  	0.03855  	0.03469  	-0.2229  	-0.3029  	-0.0910  	-0.0323  	0.19027  	-0.1045  	-0.1068  	0.18479  	0.16259  	0.15448  	0.07445  	-0.3150  	0.12745  	0.39140  	0.05810  	0.05284  	0.33868  	0.04862  	-0.0416  	-0.0052  	0.02886  	0.00509  	-0.0330  	-0.0111  	-0.0100  	-0.0288  	0.01714  	0.00513  	-0.0219  	0.01116  	-0.0128  	-0.0215  	7.68845  	-0.0203  	-0.0564  	0.04145  	-0.0112  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.13234  	-0.2546  	-0.1763  	0.19613  	0.47536  	-0.1388  	-0.4735  	-0.0652  	0.16021  	-0.5073  	-0.6527  	0.58870  	0.03632  	-0.2296  	-0.5284  	0.15193  	-0.0326  	0.05718  	0.39674  	0.26650  	-0.1371  	0.06195  	-0.1800  	0.35309  	0.17930  	0.03994  	0.03200  	-0.2170  	-0.2567  	-0.0569  	-0.0364  	0.17483  	-0.0925  	-0.0872  	0.23878  	0.08139  	0.09882  	0.05691  	-0.3041  	0.14118  	0.35001  	0.07077  	0.03832  	0.33484  	0.05024  	-0.0363  	-0.0067  	0.02399  	0.00361  	-0.0259  	-0.0084  	-0.0099  	-0.0185  	0.02133  	-0.0024  	-0.0153  	0.00740  	-0.0151  	-0.0155  	0.00576  	-0.0243  	-0.0458  	0.02944  	-0.0101  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.18073  	-0.1833  	-0.2103  	0.28370  	0.53518  	-0.0966  	-0.4857  	-0.0382  	0.18029  	-0.5834  	-0.7882  	0.61669  	0.09813  	-0.0614  	-0.3308  	0.08234  	-0.0199  	0.02152  	0.39382  	0.20169  	-0.1500  	0.09932  	-0.1414  	0.30108  	0.17328  	0.03725  	0.08162  	-0.1777  	-0.1987  	-0.0202  	-0.0514  	0.15732  	-0.0700  	-0.0756  	0.26526  	0.02934  	0.07269  	0.05348  	-0.3022  	0.13240  	0.33308  	0.06701  	0.03008  	0.33380  	0.04383  	-0.0446  	-0.0028  	0.02977  	0.00728  	-0.0262  	-0.0184  	-0.0122  	-0.0247  	0.01710  	-0.0071  	-0.0128  	0.00091  	-0.0181  	-0.0131  	-0.0040  	-0.0259  	-0.0373  	0.02609  	-0.0157  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.21662  	-0.1554  	-0.0803  	0.25364  	0.47329  	-0.0300  	-0.4711  	0.01074  	0.20757  	-0.5348  	-0.8094  	0.58000  	0.18206  	-0.0221  	-0.2301  	0.07326  	-0.0348  	0.04001  	0.35204  	0.20484  	-0.1420  	0.13041  	-0.1019  	0.31259  	0.05333  	0.02909  	-0.0162  	-0.2922  	-0.2372  	-0.0800  	0.02235  	0.14267  	-0.0319  	-0.0810  	0.23214  	0.02282  	0.10031  	0.04569  	-0.2940  	0.12757  	0.40532  	0.04561  	0.05013  	0.32615  	0.04480  	-0.0418  	0.00169  	0.04759  	0.01032  	-0.0252  	-0.0174  	-0.0077  	-0.0309  	0.01258  	0.00037  	-0.0202  	-0.0003  	-0.0182  	-0.0171  	0.00488  	-0.0154  	-0.0348  	0.03236  	-0.0050  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
0.19721  	-0.1754  	-0.0761  	0.12295  	0.40100  	-0.1425  	-0.4794  	-0.0092  	0.21180  	-0.5213  	-0.6706  	0.56894  	0.13566  	-0.1201  	-0.4420  	0.08132  	-0.0496  	0.05818  	0.39415  	0.19402  	-0.0215  	0.09201  	-0.0647  	0.34752  	0.05780  	0.01385  	0.00215  	-0.3250  	-0.3189  	-0.1199  	-0.0004  	0.15587  	-0.0361  	-0.0956  	0.25816  	-0.0077  	0.16810  	0.06763  	-0.3356  	0.13340  	0.39518  	0.04023  	0.04546  	0.33368  	0.03936  	-0.0426  	0.00491  	0.04082  	0.00203  	-0.0350  	-0.0198  	-0.0145  	-0.0288  	0.01414  	0.00178  	-0.0175  	-0.0015  	-0.0167  	-0.0176  	0.00714  	-0.0150  	-0.0331  	0.02330  	-0.0059  	0.11951  	-0.3634  	0.04362  	0.02647  	0.01211  	0.40077  	0.51056  	268.426  	212.431  	
